# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       2.692019615975e+01       1.394885313182e-04      -1.010926493567e-01      -6.416281502067e+03                     -nan      -1.001142955552e-01      -2.692337484186e-01       1.716854962866e-01      -2.077401032116e-03 
       2.754724808110e+01       1.253577421218e-04      -9.513016926715e-02      -6.416273935846e+03                     -nan      -1.003823587822e-01      -2.694634224413e-01       1.718678654809e-01      -1.905570094195e-03 
       2.818890591801e+01       1.126435840643e-04      -8.950912475797e-02      -6.416266335865e+03                     -nan      -1.005834664568e-01      -2.696707127255e-01       1.720322555966e-01      -1.748612904348e-03 
       2.884550988596e+01       1.012018195060e-04      -8.421074477797e-02      -6.416258705472e+03                     -nan      -1.007100166832e-01      -2.698578333677e-01       1.721804193307e-01      -1.605167732255e-03 
       2.951740812507e+01       9.092275554831e-05      -7.922033169778e-02      -6.416251047559e+03                     -nan      -1.008114128896e-01      -2.700266698786e-01       1.723139487891e-01      -1.474193559522e-03 
       3.020495688467e+01       8.167828358976e-05      -7.451955866557e-02      -6.416243364976e+03                     -nan      -1.009431713219e-01      -2.701794182500e-01       1.724346947524e-01      -1.354463554264e-03 
       3.090852071223e+01       7.336571499098e-05      -7.009296037376e-02      -6.416235660191e+03                     -nan      -1.011095086648e-01      -2.703177018669e-01       1.725439627322e-01      -1.244986435207e-03 
       3.162847264659e+01       6.590228179663e-05      -6.592697373073e-02      -6.416227935290e+03                     -nan      -1.012671933236e-01      -2.704426708528e-01       1.726425989196e-01      -1.144952218762e-03 
       3.236519441580e+01       5.919177171512e-05      -6.200491817071e-02      -6.416220192188e+03                     -nan      -1.013701523544e-01      -2.705556765011e-01       1.727316049916e-01      -1.053410781658e-03 
       3.311907663949e+01       5.316081574149e-05      -5.831387040122e-02      -6.416212432720e+03                     -nan      -1.014222932447e-01      -2.706578789038e-01       1.728119115145e-01      -9.696351654944e-04 
       3.389051903600e+01       4.774821149189e-05      -5.484254333121e-02      -6.416204658568e+03                     -nan      -1.014654550815e-01      -2.707503741038e-01       1.728844596536e-01      -8.930137418198e-04 
       3.467993063429e+01       4.288346028862e-05      -5.157714541517e-02      -6.416196871174e+03                     -nan      -1.015421962610e-01      -2.708344068768e-01       1.729503105311e-01      -8.228346684024e-04 
       3.548772999085e+01       3.851434074418e-05      -4.850688707184e-02      -6.416189071908e+03                     -nan      -1.016460482511e-01      -2.709107770198e-01       1.730100940461e-01      -7.585650691626e-04 
       3.631434541159e+01       3.459471395050e-05      -4.562141377857e-02      -6.416181261935e+03                     -nan      -1.017401560006e-01      -2.709800911261e-01       1.730642387853e-01      -6.997263357299e-04 
       3.716021517895e+01       3.107229404551e-05      -4.290839666598e-02      -6.416173442138e+03                     -nan      -1.017893642472e-01      -2.710430575661e-01       1.731132567821e-01      -6.457706277171e-04 
       3.802578778426e+01       2.790990022457e-05      -4.035878632543e-02      -6.416165613602e+03                     -nan      -1.018047166610e-01      -2.711002918296e-01       1.731576540916e-01      -5.963055565885e-04 
       3.891152216559e+01       2.507327069219e-05      -3.796369846946e-02      -6.416157777284e+03                     -nan      -1.018209321578e-01      -2.711524375310e-01       1.731979939462e-01      -5.509644062219e-04 
       3.981788795102e+01       2.252435579526e-05      -3.571277833168e-02      -6.416149933835e+03                     -nan      -1.018691718453e-01      -2.712001873409e-01       1.732348738150e-01      -5.093354577196e-04 
       4.074536570770e+01       2.023674908755e-05      -3.359851008687e-02      -6.416142084090e+03                     -nan      -1.019370305034e-01      -2.712439188110e-01       1.732685789052e-01      -4.711298319404e-04 
       4.169444719661e+01       1.818488216493e-05      -3.161309824759e-02      -6.416134228654e+03                     -nan      -1.019937945993e-01      -2.712839410839e-01       1.732993143162e-01      -4.360630348405e-04 
       4.266563563331e+01       1.634109964136e-05      -2.974774385375e-02      -6.416126367856e+03                     -nan      -1.020142557156e-01      -2.713206123259e-01       1.733273313583e-01      -4.038240091207e-04 
       4.365944595477e+01       1.468664368795e-05      -2.799627232274e-02      -6.416118502423e+03                     -nan      -1.020129087334e-01      -2.713542675789e-01       1.733529154739e-01      -3.741997987806e-04 
       4.467640509238e+01       1.320256167878e-05      -2.635204572700e-02      -6.416110632850e+03                     -nan      -1.020182072966e-01      -2.713852860587e-01       1.733764056395e-01      -3.469715850067e-04 
       4.571705225133e+01       1.186895447205e-05      -2.480775801973e-02      -6.416102759377e+03                     -nan      -1.020514072852e-01      -2.714140414394e-01       1.733981274714e-01      -3.219065736536e-04 
       4.678193919651e+01       1.067236731945e-05      -2.335810313722e-02      -6.416094882578e+03                     -nan      -1.020977976610e-01      -2.714407027322e-01       1.734181984968e-01      -2.988440044717e-04 
       4.787163054510e+01       9.598633631466e-06      -2.199710132667e-02      -6.416087002707e+03                     -nan      -1.021321079628e-01      -2.714654201340e-01       1.734367080996e-01      -2.776110551819e-04 
       4.898670406585e+01       8.633443271899e-06      -2.071854916519e-02      -6.416079119842e+03                     -nan      -1.021378464164e-01      -2.714883705760e-01       1.734537772167e-01      -2.580316710702e-04 
       5.012775098552e+01       7.767274540709e-06      -1.951832222235e-02      -6.416071234522e+03                     -nan      -1.021301817166e-01      -2.715097437093e-01       1.734695742818e-01      -2.399886862447e-04 
       5.129537630227e+01       6.989808682865e-06      -1.839171313293e-02      -6.416063346945e+03                     -nan      -1.021322475702e-01      -2.715297640101e-01       1.734843047277e-01      -2.233529806144e-04 
       5.249019910652e+01       6.290942258464e-06      -1.733381863797e-02      -6.416055457172e+03                     -nan      -1.021570745266e-01      -2.715486253946e-01       1.734981384589e-01      -2.079954845442e-04 
       5.371285290913e+01       5.663692376042e-06      -1.634079619917e-02      -6.416047565638e+03                     -nan      -1.021900332013e-01      -2.715663977091e-01       1.735111158567e-01      -1.938229065491e-04 
       5.496398597731e+01       5.100247472184e-06      -1.540806853061e-02      -6.416039672369e+03                     -nan      -1.022105804022e-01      -2.715831481883e-01       1.735232686809e-01      -1.807283827570e-04 
       5.624426167840e+01       4.593364250852e-06      -1.453139752577e-02      -6.416031777370e+03                     -nan      -1.022093049687e-01      -2.715989641835e-01       1.735346562931e-01      -1.686128689572e-04 
       5.755435883152e+01       4.138164402569e-06      -1.370809106560e-02      -6.416023881063e+03                     -nan      -1.022004277763e-01      -2.716139573656e-01       1.735453821418e-01      -1.574110899023e-04 
       5.889497206750e+01       3.729109067771e-06      -1.293493926510e-02      -6.416015983442e+03                     -nan      -1.022025271937e-01      -2.716282613800e-01       1.735555716133e-01      -1.470475580932e-04 
       6.026681219725e+01       3.361177372127e-06      -1.220877305630e-02      -6.416008084533e+03                     -nan      -1.022222911566e-01      -2.716419719335e-01       1.735653082388e-01      -1.374515228518e-04 
       6.167060658854e+01       3.030698266723e-06      -1.152688093479e-02      -6.416000184681e+03                     -nan      -1.022463949885e-01      -2.716551131191e-01       1.735745989155e-01      -1.285677209831e-04 
       6.310709955176e+01       2.733426503864e-06      -1.088595816147e-02      -6.415992283763e+03                     -nan      -1.022584167649e-01      -2.716677106929e-01       1.735834488065e-01      -1.203307332517e-04 
       6.457705273448e+01       2.465756739133e-06      -1.028319612369e-02      -6.415984381803e+03                     -nan      -1.022542577934e-01      -2.716798096480e-01       1.735918897685e-01      -1.126849796185e-04 
       6.608124552534e+01       2.225095484604e-06      -9.716593825949e-03      -6.415976479119e+03                     -nan      -1.022464585498e-01      -2.716914785925e-01       1.735999878472e-01      -1.055906458860e-04 
       6.762047546726e+01       2.008428870107e-06      -9.183712216731e-03      -6.415968575556e+03                     -nan      -1.022496797502e-01      -2.717027981272e-01       1.736078205122e-01      -9.900044852118e-05 
       6.919555868034e+01       1.813272396508e-06      -8.682457920066e-03      -6.415960671199e+03                     -nan      -1.022660610173e-01      -2.717138122667e-01       1.736154252817e-01      -9.287466829532e-05 
       7.080733029454e+01       1.637712627454e-06      -8.211104686418e-03      -6.415952766367e+03                     -nan      -1.022840445077e-01      -2.717245251562e-01       1.736227960877e-01      -8.718169444959e-05 
       7.245664489252e+01       1.479519304739e-06      -7.767538984038e-03      -6.415944860898e+03                     -nan      -1.022907725686e-01      -2.717349433838e-01       1.736299276214e-01      -8.188377656495e-05 
       7.414437696269e+01       1.336929573830e-06      -7.349993000296e-03      -6.415936954781e+03                     -nan      -1.022858404633e-01      -2.717450919266e-01       1.736368394189e-01      -7.695020651358e-05 
       7.587142136294e+01       1.208524035092e-06      -6.956914915020e-03      -6.415929048007e+03                     -nan      -1.022799498657e-01      -2.717550134016e-01       1.736435741344e-01      -7.235511113223e-05 
       7.763869379508e+01       1.092659804332e-06      -6.586443364762e-03      -6.415921140121e+03                     -nan      -1.022844319456e-01      -2.717647557238e-01       1.736501791082e-01      -6.806796175171e-05 
       7.944713129033e+01       9.881232962945e-07      -6.237254041129e-03      -6.415913231771e+03                     -nan      -1.022983999799e-01      -2.717743366401e-01       1.736566683597e-01      -6.406665871290e-05 
       8.129769270621e+01       8.939216242333e-07      -5.908286075667e-03      -6.415905324202e+03                     -nan      -1.023120500128e-01      -2.717837535863e-01       1.736630329311e-01      -6.033332266685e-05 
       8.319135923485e+01       8.089042541660e-07      -5.598221741643e-03      -6.415897417976e+03                     -nan      -1.023155388670e-01      -2.717930066983e-01       1.736692658773e-01      -5.684644672583e-05 
       8.512913492334e+01       7.321541683867e-07      -5.305782763700e-03      -6.415889510861e+03                     -nan      -1.023107823576e-01      -2.718021121909e-01       1.736753814226e-01      -5.358685475401e-05 
       8.711204720597e+01       6.627994145072e-07      -5.029560445213e-03      -6.415881598540e+03                     -nan      -1.023067415145e-01      -2.718110976203e-01       1.736814077695e-01      -5.053458889023e-05 
       8.914114744910e+01       5.999053961981e-07      -4.768089334289e-03      -6.415873677798e+03                     -nan      -1.023119401701e-01      -2.718199908169e-01       1.736873731598e-01      -4.766865389608e-05 
       9.121751150853e+01       5.431308690866e-07      -4.521399345967e-03      -6.415865759978e+03                     -nan      -1.023240660800e-01      -2.718287895800e-01       1.736932759146e-01      -4.498642270506e-05 
       9.334224029997e+01       4.923595724177e-07      -4.290160493417e-03      -6.415857863858e+03                     -nan      -1.023354885826e-01      -2.718374781515e-01       1.736991006426e-01      -4.249288489616e-05 
       9.551646038275e+01       4.471982395023e-07      -4.074174876275e-03      -6.415849998763e+03                     -nan      -1.023390774967e-01      -2.718460542599e-01       1.737048414467e-01      -4.018294049094e-05 
       9.774132455713e+01       4.060102990977e-07      -3.868630920661e-03      -6.415842114400e+03                     -nan      -1.023352766824e-01      -2.718545925341e-01       1.737105494325e-01      -3.799979877365e-05 
