# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.791499503720e-01       8.522015702788e+02      -7.797510946698e+01      -6.543764554569e+03       8.236183195848e+02      -6.184162734837e+02      -1.139230995800e+03       8.661719729391e+02      -1.136771108564e+03 
       5.823508756572e-01       8.472333891756e+02      -7.790136110691e+01      -6.556459403193e+03       8.198346611214e+02      -6.153854117020e+02      -1.132742512846e+03       8.614151790055e+02      -1.128981286989e+03 
       5.855518010471e-01       8.423138389102e+02      -7.782743813519e+01      -6.569032569434e+03       8.160718767072e+02      -6.123735523464e+02      -1.126306585516e+03       8.566945302757e+02      -1.121271116271e+03 
       5.887527265401e-01       8.374425984723e+02      -7.775333083525e+01      -6.581485615208e+03       8.123298887020e+02      -6.093805782724e+02      -1.119922710511e+03       8.520097264244e+02      -1.113639254918e+03 
       5.919536521345e-01       8.326193468510e+02      -7.767902949052e+01      -6.593820102430e+03       8.086086194655e+02      -6.064063723358e+02      -1.113590384533e+03       8.473604671261e+02      -1.106084361435e+03 
       5.951545778286e-01       8.278437630355e+02      -7.760452438441e+01      -6.606037593018e+03       8.049079913574e+02      -6.034508173919e+02      -1.107309104282e+03       8.427464520554e+02      -1.098605094329e+03 
       5.983555036208e-01       8.231155260147e+02      -7.752980580034e+01      -6.618139648890e+03       8.012279267372e+02      -6.005137962963e+02      -1.101078366458e+03       8.381673808864e+02      -1.091200112106e+03 
       6.015564295096e-01       8.184343147772e+02      -7.745486402172e+01      -6.630127831965e+03       7.975683479643e+02      -5.975951919042e+02      -1.094897667761e+03       8.336229532931e+02      -1.083868073272e+03 
       6.047573554934e-01       8.137997263192e+02      -7.737969360197e+01      -6.642003663757e+03       7.939291822436e+02      -5.946948926956e+02      -1.088766512917e+03       8.291128723584e+02      -1.076607731783e+03 
       6.079582815708e-01       8.092109798019e+02      -7.730430877151e+01      -6.653768479594e+03       7.903103791095e+02      -5.918128130705e+02      -1.082684443630e+03       8.246368568739e+02      -1.069418281460e+03 
       6.111592077402e-01       8.046671856220e+02      -7.722872942501e+01      -6.665423561208e+03       7.867118945240e+02      -5.889488748899e+02      -1.076651012253e+03       8.201946301529e+02      -1.062299042743e+03 
       6.143601340001e-01       8.001674541659e+02      -7.715297545763e+01      -6.676970190326e+03       7.831336844497e+02      -5.861030000156e+02      -1.070665771138e+03       8.157859155091e+02      -1.055249336084e+03 
       6.175610603493e-01       7.957108958198e+02      -7.707706676458e+01      -6.688409648675e+03       7.795757048491e+02      -5.832751103094e+02      -1.064728272637e+03       8.114104362561e+02      -1.048268481934e+03 
       6.207619867863e-01       7.912966209697e+02      -7.700102324104e+01      -6.699743217983e+03       7.760379116845e+02      -5.804651276329e+02      -1.058838069102e+03       8.070679157071e+02      -1.041355800744e+03 
       6.239629133097e-01       7.869237400012e+02      -7.692486478220e+01      -6.710972179979e+03       7.725202609184e+02      -5.776729738476e+02      -1.052994712885e+03       8.027580771754e+02      -1.034510612963e+03 
       6.271638399183e-01       7.825913632998e+02      -7.684861128326e+01      -6.722097816392e+03       7.690227085130e+02      -5.748985708150e+02      -1.047197756336e+03       7.984806439741e+02      -1.027732239042e+03 
       6.303647666107e-01       7.782986012507e+02      -7.677228263941e+01      -6.733121408951e+03       7.655452104304e+02      -5.721418403966e+02      -1.041446751808e+03       7.942353394162e+02      -1.021019999432e+03 
       6.335656933856e-01       7.740445642387e+02      -7.669589874586e+01      -6.744044239387e+03       7.620877226328e+02      -5.694027044537e+02      -1.035741251652e+03       7.900218868145e+02      -1.014373214581e+03 
       6.367666202418e-01       7.698283626486e+02      -7.661947949780e+01      -6.754867589429e+03       7.586502010822e+02      -5.666810848477e+02      -1.030080808218e+03       7.858400094816e+02      -1.007791204940e+03 
       6.399675471782e-01       7.656491068649e+02      -7.654304479046e+01      -6.765592740809e+03       7.552326017407e+02      -5.639769034397e+02      -1.024464973856e+03       7.816894307302e+02      -1.001273290957e+03 
       6.431684741934e-01       7.615059072718e+02      -7.646661451902e+01      -6.776220975258e+03       7.518348805701e+02      -5.612900820909e+02      -1.018893300919e+03       7.775698738727e+02      -9.948187930803e+02 
       6.463694012863e-01       7.573979378324e+02      -7.639020618836e+01      -6.786753548613e+03       7.484569863270e+02      -5.586205381568e+02      -1.013365347470e+03       7.734810644582e+02      -9.884270191266e+02 
       6.495703284557e-01       7.533247491563e+02      -7.631382314277e+01      -6.797191563307e+03       7.450988250824e+02      -5.559681622998e+02      -1.007880705434e+03       7.694227412859e+02      -9.820972020707e+02 
       6.527712557006e-01       7.492860300306e+02      -7.623746353157e+01      -6.807536065496e+03       7.417602872479e+02      -5.533328353899e+02      -1.002438979156e+03       7.653946480161e+02      -9.758285474317e+02 
       6.559721830198e-01       7.452814694527e+02      -7.616112549616e+01      -6.817788101251e+03       7.384412632108e+02      -5.507144382822e+02      -9.970397729983e+02       7.613965283163e+02      -9.696202606865e+02 
       6.591731104123e-01       7.413107564198e+02      -7.608480717794e+01      -6.827948716643e+03       7.351416433586e+02      -5.481128518314e+02      -9.916826913247e+02       7.574281258539e+02      -9.634715473120e+02 
       6.623740378769e-01       7.373735799288e+02      -7.600850671831e+01      -6.838018957743e+03       7.318613180788e+02      -5.455279568926e+02      -9.863673384984e+02       7.534891842963e+02      -9.573816127847e+02 
       6.655749654126e-01       7.334696289769e+02      -7.593222225868e+01      -6.847999870622e+03       7.286001777586e+02      -5.429596343205e+02      -9.810933188822e+02       7.495794473106e+02      -9.513496625809e+02 
       6.687758930184e-01       7.295985925608e+02      -7.585595194044e+01      -6.857892501353e+03       7.253581127854e+02      -5.404077649699e+02      -9.758602368389e+02       7.456986585640e+02      -9.453749021768e+02 
       6.719768206934e-01       7.257601596773e+02      -7.577969390500e+01      -6.867697896008e+03       7.221350135462e+02      -5.378722296956e+02      -9.706676967314e+02       7.418465617236e+02      -9.394565370482e+02 
       6.751777484364e-01       7.219540193231e+02      -7.570344629375e+01      -6.877417100659e+03       7.189307704284e+02      -5.353529093522e+02      -9.655153029220e+02       7.380229004563e+02      -9.335937726709e+02 
       6.783786762466e-01       7.181798604946e+02      -7.562720724809e+01      -6.887051161379e+03       7.157452738189e+02      -5.328496847942e+02      -9.604026597734e+02       7.342274184289e+02      -9.277858145203e+02 
       6.815796041230e-01       7.144373721883e+02      -7.555097490942e+01      -6.896601124241e+03       7.125784141048e+02      -5.303624368764e+02      -9.553293716477e+02       7.304598593082e+02      -9.220318680717e+02 
       6.847805320647e-01       7.107262434006e+02      -7.547474741913e+01      -6.906068035320e+03       7.094300816731e+02      -5.278910464532e+02      -9.502950429072e+02       7.267199667609e+02      -9.163311388003e+02 
       6.879814600707e-01       7.070461631277e+02      -7.539852291863e+01      -6.915452940687e+03       7.063001669107e+02      -5.254353943790e+02      -9.452992779139e+02       7.230074844536e+02      -9.106828321808e+02 
       6.911823881402e-01       7.033968159315e+02      -7.532230028372e+01      -6.924756864172e+03       7.031885631697e+02      -5.229953647131e+02      -9.403416872102e+02       7.193221593967e+02      -9.050861816692e+02 
       6.943833162722e-01       6.997778606644e+02      -7.524608264828e+01      -6.933980700617e+03       7.000951809935e+02      -5.205708600949e+02      -9.354219171721e+02       7.156637579884e+02      -8.995405829527e+02 
       6.975842444660e-01       6.961889469355e+02      -7.516987467705e+01      -6.943125298494e+03       6.970199371064e+02      -5.181617898443e+02      -9.305396270582e+02       7.120320535973e+02      -8.940454900449e+02 
       7.007851727206e-01       6.926297243417e+02      -7.509368103679e+01      -6.952191506215e+03       6.939627482405e+02      -5.157680632896e+02      -9.256944761443e+02       7.084268196009e+02      -8.886003570353e+02 
       7.039861010353e-01       6.890998424800e+02      -7.501750639426e+01      -6.961180172191e+03       6.909235311280e+02      -5.133895897591e+02      -9.208861237058e+02       7.048478293767e+02      -8.832046380136e+02 
       7.071870294092e-01       6.855989509471e+02      -7.494135541622e+01      -6.970092144833e+03       6.879022025012e+02      -5.110262785813e+02      -9.161142290182e+02       7.012948563023e+02      -8.778577870690e+02 
       7.103879578415e-01       6.821266993396e+02      -7.486523276941e+01      -6.978928272554e+03       6.848986790922e+02      -5.086780390844e+02      -9.113784513568e+02       6.977676737548e+02      -8.725592582909e+02 
       7.135888863315e-01       6.786827372541e+02      -7.478914312060e+01      -6.987689403764e+03       6.819128776330e+02      -5.063447805966e+02      -9.066784499968e+02       6.942660551117e+02      -8.673085057685e+02 
       7.167898148783e-01       6.752667142872e+02      -7.471309113653e+01      -6.996376386876e+03       6.789447148557e+02      -5.040264124463e+02      -9.020138842133e+02       6.907897737502e+02      -8.621049835907e+02 
       7.199907434811e-01       6.718782800353e+02      -7.463708148398e+01      -7.004990070303e+03       6.759941074923e+02      -5.017228439615e+02      -8.973844132813e+02       6.873386030474e+02      -8.569481458465e+02 
       7.231916721394e-01       6.685170840947e+02      -7.456111882969e+01      -7.013531302456e+03       6.730609722747e+02      -4.994339844705e+02      -8.927896964759e+02       6.839123163805e+02      -8.518374466245e+02 
       7.263926008522e-01       6.651827760617e+02      -7.448520784042e+01      -7.022000931750e+03       6.701452259349e+02      -4.971597433014e+02      -8.882293930718e+02       6.805106871265e+02      -8.467723400134e+02 
       7.295935296190e-01       6.618750055325e+02      -7.440935318293e+01      -7.030399806595e+03       6.672467852048e+02      -4.949000297822e+02      -8.837031623438e+02       6.771334886624e+02      -8.417522801019e+02 
       7.327944584389e-01       6.585934221033e+02      -7.433355952398e+01      -7.038728775407e+03       6.643655668162e+02      -4.926547532411e+02      -8.792106635667e+02       6.737804943652e+02      -8.367767209781e+02 
       7.359953873113e-01       6.553376753701e+02      -7.425783153032e+01      -7.046988686598e+03       6.615014875010e+02      -4.904238230060e+02      -8.747515560150e+02       6.704514776117e+02      -8.318451167306e+02 
       7.391963162356e-01       6.521074248412e+02      -7.418217333044e+01      -7.055180367841e+03       6.586544594173e+02      -4.882071459558e+02      -8.703255054636e+02       6.671462155067e+02      -8.269569308030e+02 
       7.423972452109e-01       6.489023819562e+02      -7.410658623278e+01      -7.063304538154e+03       6.558243707613e+02      -4.860046161372e+02      -8.659322117433e+02       6.638645046865e+02      -8.221116756541e+02 
       7.455981742368e-01       6.457222751037e+02      -7.403107062540e+01      -7.071361881092e+03       6.530111019085e+02      -4.838161234090e+02      -8.615713857997e+02       6.606061481617e+02      -8.173088797402e+02 
       7.487991033125e-01       6.425668326820e+02      -7.395562689583e+01      -7.079353080187e+03       6.502145332302e+02      -4.816415576275e+02      -8.572427385848e+02       6.573709489466e+02      -8.125480715261e+02 
       7.677992948426e-01       6.243295710603e+02      -7.350930598461e+01      -7.125463178711e+03       6.339518185809e+02      -4.690143798880e+02      -8.321952573041e+02       6.386333030647e+02      -7.851273339968e+02 
       7.870826812370e-01       6.066408898181e+02      -7.305901946843e+01      -7.170049172725e+03       6.180183305891e+02      -4.566730879976e+02      -8.078611824980e+02       6.204012077520e+02      -7.586922144210e+02 
       8.066631169511e-01       5.894681845821e+02      -7.260468662067e+01      -7.213190625482e+03       6.024030770214e+02      -4.446068111346e+02      -7.842094818336e+02       6.026542544079e+02      -7.331857128133e+02 
       8.265559073733e-01       5.727908406866e+02      -7.214636326927e+01      -7.254954878225e+03       5.870989957274e+02      -4.328080523407e+02      -7.612129122906e+02       5.853742719076e+02      -7.085624337266e+02 
