# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       2.455151069528e+01       2.053351977795e-02      -1.237714705310e+01      -8.545877113328e+03       1.510208740449e+00      -9.999207654475e-01      -1.294075436386e+00       1.085006502042e+00      -1.229879293185e+00 
       2.512338884439e+01       1.930160448339e-02      -1.218303205534e+01      -8.545992513948e+03       1.430888992365e+00      -9.454207914816e-01      -1.212059893646e+00       1.019930811714e+00      -1.171560765336e+00 
       2.570858774681e+01       1.814329828770e-02      -1.199155135850e+01      -8.546101851657e+03       1.356053344892e+00      -8.938661380909e-01      -1.133975459899e+00       9.579713319478e-01      -1.116049963992e+00 
       2.630741768274e+01       1.705383015252e-02      -1.180264655814e+01      -8.546205429246e+03       1.282494094845e+00      -8.436756122030e-01      -1.059623122736e+00       8.989662956669e-01      -1.063199223490e+00 
       2.692019615975e+01       1.602894269210e-02      -1.161627542220e+01      -8.546303524614e+03       1.209366758401e+00      -7.944055332513e-01      -9.888228471843e-01       8.427722728350e-01      -1.012876324804e+00 
       2.754724808110e+01       1.506537054859e-02      -1.143242664994e+01      -8.546396360588e+03       1.139153051071e+00      -7.472159697680e-01      -9.214343652828e-01       7.892819662651e-01      -9.649802123642e-01 
       2.818890591801e+01       1.415910060583e-02      -1.125106328844e+01      -8.546484219522e+03       1.074741789844e+00      -7.034544728900e-01      -8.572789770642e-01       7.383582713065e-01      -9.193825140513e-01 
       2.884550988596e+01       1.330670055193e-02      -1.107216429951e+01      -8.546567338463e+03       1.016317787182e+00      -6.631807478673e-01      -7.962040516118e-01       6.898811038375e-01      -8.759732461413e-01 
       2.951740812507e+01       1.250541370897e-02      -1.089572669973e+01      -8.546645901901e+03       9.609933227760e-01      -6.249912621795e-01      -7.380872650649e-01       6.437502599529e-01      -8.346638133827e-01 
       3.020495688467e+01       1.175184930048e-02      -1.072172251433e+01      -8.546720144813e+03       9.055319835725e-01      -5.873089327891e-01      -6.827727942633e-01       5.998385546890e-01      -7.953416165099e-01 
       3.090852071223e+01       1.104322100238e-02      -1.055013305230e+01      -8.546790266899e+03       8.498378542056e-01      -5.500594958283e-01      -6.301323855516e-01       5.580439586760e-01      -7.579139012508e-01 
       3.162847264659e+01       1.037717403193e-02      -1.038094239032e+01      -8.546856445715e+03       7.967207066845e-01      -5.145576857944e-01      -5.800564120036e-01       5.182822588149e-01      -7.223013529534e-01 
       3.236519441579e+01       9.750830288606e-03      -1.021410841326e+01      -8.546918903047e+03       7.491375165001e-01      -4.821826610336e-01      -5.324061758467e-01       4.804465812385e-01      -6.884040251275e-01 
       3.311907663949e+01       9.161917973825e-03      -1.004959720115e+01      -8.546977806705e+03       7.065845279488e-01      -4.526747292297e-01      -4.870695911775e-01       4.444504788434e-01      -6.561428598589e-01 
       3.389051903600e+01       8.608420440839e-03      -9.887370063795e+00      -8.547033300821e+03       6.659163644174e-01      -4.245209741989e-01      -4.439432477741e-01       4.102139776501e-01      -6.254464970950e-01 
       3.467993063429e+01       8.087906366417e-03      -9.727366091636e+00      -8.547085565697e+03       6.239490394782e-01      -3.961849258853e-01      -4.029012005429e-01       3.776380317018e-01      -5.962266349669e-01 
       3.548772999085e+01       7.598555512799e-03      -9.569579937583e+00      -8.547134745360e+03       5.813722636294e-01      -3.679723464043e-01      -3.638664821394e-01       3.466495540515e-01      -5.684183319914e-01 
       3.631434541159e+01       7.138690989564e-03      -9.414027503254e+00      -8.547180982046e+03       5.412827279348e-01      -3.413307290694e-01      -3.267796080356e-01       3.171806846566e-01      -5.419614575340e-01 
       3.716021517894e+01       6.706316167157e-03      -9.260702718107e+00      -8.547224446514e+03       5.065852822338e-01      -3.176131801265e-01      -2.915528290961e-01       2.891488835955e-01      -5.167822163854e-01 
       3.802578778426e+01       6.299940809916e-03      -9.109583215337e+00      -8.547265256024e+03       4.760414563483e-01      -2.962203239806e-01      -2.580384532819e-01       2.624969592189e-01      -4.928249362641e-01 
       3.891152216559e+01       5.918089231759e-03      -8.960622124915e+00      -8.547303522576e+03       4.462637866444e-01      -2.755371786817e-01      -2.260396387665e-01       2.371693150245e-01      -4.700328085485e-01 
       3.981788795102e+01       5.559052781857e-03      -8.813754410962e+00      -8.547339381358e+03       4.142489134106e-01      -2.541264930406e-01      -1.953997976386e-01       2.130948634807e-01      -4.483386352636e-01 
       4.074536570770e+01       5.221620273492e-03      -8.668957525635e+00      -8.547372938417e+03       3.814822505788e-01      -2.326725446946e-01      -1.663742608859e-01       1.901986190428e-01      -4.276954684907e-01 
       4.169444719661e+01       4.904552979939e-03      -8.526207364163e+00      -8.547404309747e+03       3.513488071829e-01      -2.127541243344e-01      -1.393957648473e-01       1.683908682790e-01      -4.080543997045e-01 
       4.266563563331e+01       4.606453784890e-03      -8.385467884255e+00      -8.547433625404e+03       3.265488833117e-01      -1.956260257017e-01      -1.145737467522e-01       1.475961915817e-01      -3.893591400120e-01 
       4.365944595477e+01       4.326345393611e-03      -8.246741904228e+00      -8.547460966377e+03       3.050948898116e-01      -1.803437874237e-01      -9.040742847873e-02       1.278762844712e-01      -3.715709579977e-01 
       4.467640509238e+01       4.063178544744e-03      -8.110027450946e+00      -8.547486417636e+03       2.833169797798e-01      -1.651709026253e-01      -6.473274476346e-02       1.093358817434e-01      -3.546472854659e-01 
       4.571705225132e+01       3.815802685113e-03      -7.975302790324e+00      -8.547510077448e+03       2.585514482932e-01      -1.488416275072e-01      -3.708086850715e-02       9.194874126449e-02      -3.385403160053e-01 
       4.678193919651e+01       3.583399257282e-03      -7.842533296768e+00      -8.547532026628e+03       2.330631324155e-01      -1.324082771757e-01      -1.380147827571e-02       7.520484079360e-02      -3.232155920879e-01 
       4.787163054510e+01       3.365049139617e-03      -7.711659421960e+00      -8.547552360755e+03       2.105854932533e-01      -1.176109918059e-01      -3.617160413339e-03       5.841391844512e-02      -3.086331798915e-01 
       4.898670406585e+01       3.159790762990e-03      -7.582624138453e+00      -8.547571176775e+03       1.934247045497e-01      -1.055177764932e-01      -1.187197395396e-02       4.154299776332e-02      -2.947509148325e-01 
       5.012775098552e+01       2.966964880776e-03      -7.455431717485e+00      -8.547588530093e+03       1.788514129770e-01      -9.483299369553e-02      -3.207994279867e-02       2.662680801732e-02      -2.815407904206e-01 
       5.129537630227e+01       2.785813774681e-03      -7.330080927835e+00      -8.547604483551e+03       1.628294011490e-01      -8.364464818052e-02      -5.463856197195e-02       1.633018007023e-02      -2.689697962337e-01 
       5.249019910652e+01       2.615567294302e-03      -7.206557215258e+00      -8.547619107667e+03       1.432313225119e-01      -7.095167769981e-02      -7.262013476666e-02       1.247320035227e-02      -2.570037321544e-01 
       5.371285290912e+01       2.455669159382e-03      -7.084840795186e+00      -8.547632467350e+03       1.230993465002e-01      -5.821914170560e-02      -8.708782650806e-02       1.445998703616e-02      -2.456176266838e-01 
       5.496398597731e+01       2.305459257369e-03      -6.964890770005e+00      -8.547644642405e+03       1.066085567210e-01      -4.745201515074e-02      -1.004516546685e-01       2.122084856252e-02      -2.347808867858e-01 
       5.624426167840e+01       2.164299713780e-03      -6.846669287194e+00      -8.547655703203e+03       9.545321548377e-02      -3.939712070916e-02      -1.142562256030e-01       3.139122235952e-02      -2.244637243364e-01 
       5.755435883151e+01       2.031730523256e-03      -6.730165055592e+00      -8.547665686039e+03       8.611431238328e-02      -3.217154006206e-02      -1.281006726444e-01       4.319499667642e-02      -2.146448883222e-01 
       5.889497206750e+01       1.907197388521e-03      -6.615350988349e+00      -8.547674634725e+03       7.407214034753e-02      -2.338642062090e-02      -1.413146850414e-01       5.459044959105e-02      -2.052979941125e-01 
       6.026681219724e+01       1.790185914533e-03      -6.502201493222e+00      -8.547682600589e+03       5.796471936681e-02      -1.282936634013e-02      -1.535402300473e-01       6.444834455007e-02      -1.963983609206e-01 
       6.167060658854e+01       1.680310424667e-03      -6.390703894001e+00      -8.547689640513e+03       4.171659988032e-02      -3.881402655018e-03      -1.649563040450e-01       7.321946241362e-02      -1.879274943271e-01 
       6.310709955176e+01       1.577100236029e-03      -6.280828144953e+00      -8.547695824278e+03       3.009387951806e-02      -5.770525063157e-04      -1.758133812553e-01       8.154685848247e-02      -1.798621183699e-01 
       6.457705273448e+01       1.480137641888e-03      -6.172548218744e+00      -8.547701201117e+03       2.390538073018e-02      -4.181087293957e-03      -1.862434603995e-01       8.975081748795e-02      -1.721814625558e-01 
       6.608124552533e+01       1.389097895061e-03      -6.065847576398e+00      -8.547705790118e+03       1.863343047202e-02      -1.221113136967e-02      -1.962147806056e-01       9.770821162457e-02      -1.648693288820e-01 
       6.762047546726e+01       1.303582762025e-03      -5.960692406289e+00      -8.547709616481e+03       9.062028792291e-03      -2.164232026761e-02      -2.056864120332e-01       1.052588536791e-01      -1.579052532586e-01 
       6.919555868034e+01       1.223255404576e-03      -5.857061423425e+00      -8.547712721332e+03                     -nan      -3.039647901563e-02      -2.146609477102e-01       1.123513820859e-01      -1.512719628590e-01 
       7.080733029454e+01       1.147844352798e-03      -5.754946300531e+00      -8.547715163432e+03                     -nan      -3.742910057072e-02      -2.231887366093e-01       1.190535555621e-01      -1.449555601461e-01 
       7.245664489251e+01       1.077016612057e-03      -5.654322749325e+00      -8.547717011320e+03                     -nan      -4.173319590674e-02      -2.313296489595e-01       1.254467232438e-01      -1.389384629854e-01 
       7.414437696268e+01       1.010498481014e-03      -5.555168274574e+00      -8.547718294647e+03                     -nan      -4.409751050477e-02      -2.391093325929e-01       1.315643498835e-01      -1.332060972247e-01 
       7.587142136294e+01       9.480544301778e-04      -5.457457628561e+00      -8.547719010009e+03                     -nan      -4.693666905638e-02      -2.465242712110e-01       1.373986321603e-01      -1.277456754453e-01 
       7.763869379507e+01       8.893991420946e-04      -5.361150383070e+00      -8.547719160130e+03                     -nan      -5.272794482502e-02      -2.535750714026e-01       1.429440767408e-01      -1.225413216994e-01 
       7.944713129033e+01       8.343199440326e-04      -5.266238083524e+00      -8.547718796663e+03                     -nan      -6.061782507965e-02      -2.602950209346e-01       1.482238614155e-01      -1.175816026639e-01 
       8.129769270620e+01       7.826362849405e-04      -5.172729090058e+00      -8.547718010487e+03                     -nan      -6.729202756292e-02      -2.667437174209e-01       1.532838663024e-01      -1.128570241399e-01 
       8.319135923485e+01       7.341250083998e-04      -5.080613605481e+00      -8.547716895164e+03                     -nan      -6.952223734620e-02      -2.729830452959e-01       1.581719881285e-01      -1.083552739816e-01 
       8.512913492334e+01       6.885764962437e-04      -4.989832490554e+00      -8.547715442201e+03                     -nan      -6.878454947021e-02      -2.790086582627e-01       1.628864408802e-01      -1.040635124520e-01 
       8.711204720597e+01       6.457637556127e-04      -4.900286053065e+00      -8.547713583708e+03                     -nan      -6.942189497889e-02      -2.847779979928e-01       1.673969242856e-01      -9.996689635325e-02 
       8.914114744910e+01       6.054503377131e-04      -4.811888143451e+00      -8.547711278134e+03                     -nan      -7.539944782592e-02      -2.902670864449e-01       1.716886570845e-01      -9.605032839398e-02 
       9.121751150853e+01       5.676420292543e-04      -4.724813468320e+00      -8.547708709611e+03                     -nan      -8.436854338308e-02      -2.956044123043e-01       1.758701173037e-01      -9.231822175586e-02 
