# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03828e-05 to 108.825 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.252893470658e+00       3.519294862563e+02      -6.370454902221e+01      -4.058267869014e+01       0.000000000000e+00      -4.058267869014e+01      -4.058267869014e+01       4.058267869014e+01      -4.058267869014e+01 
       1.256090541302e+00       3.507255968540e+02      -6.364731535412e+01      -4.034130564334e+01       0.000000000000e+00      -4.034130564334e+01      -4.034130564334e+01       4.034130564334e+01      -4.034130564334e+01 
       1.259287611956e+00       3.495282337813e+02      -6.359017883881e+01      -4.009932499543e+01       0.000000000000e+00      -4.009932499543e+01      -4.009932499543e+01       4.009932499543e+01      -4.009932499543e+01 
       1.262484682620e+00       3.483372828107e+02      -6.353314214366e+01      -3.986149517027e+01       0.000000000000e+00      -3.986149517027e+01      -3.986149517027e+01       3.986149517027e+01      -3.986149517027e+01 
       1.265681753295e+00       3.471526296889e+02      -6.347620793704e+01      -3.962431377976e+01       0.000000000000e+00      -3.962431377976e+01      -3.962431377976e+01       3.962431377976e+01      -3.962431377976e+01 
       1.268878823980e+00       3.459741601626e+02      -6.341937888732e+01      -3.939030186775e+01       0.000000000000e+00      -3.939030186775e+01      -3.939030186775e+01       3.939030186775e+01      -3.939030186775e+01 
       1.272075894675e+00       3.448017599782e+02      -6.336265766289e+01      -3.915760872304e+01       0.000000000000e+00      -3.915760872304e+01      -3.915760872304e+01       3.915760872304e+01      -3.915760872304e+01 
       1.275272965380e+00       3.436353148826e+02      -6.330604693211e+01      -3.892590555343e+01       0.000000000000e+00      -3.892590555343e+01      -3.892590555343e+01       3.892590555343e+01      -3.892590555343e+01 
       1.278470036094e+00       3.424747106223e+02      -6.324954936336e+01      -3.869773072642e+01       0.000000000000e+00      -3.869773072642e+01      -3.869773072642e+01       3.869773072642e+01      -3.869773072642e+01 
       1.281667106819e+00       3.413198329439e+02      -6.319316762501e+01      -3.847202697708e+01       0.000000000000e+00      -3.847202697708e+01      -3.847202697708e+01       3.847202697708e+01      -3.847202697708e+01 
       1.284864177553e+00       3.401705675941e+02      -6.313690438544e+01      -3.824628128357e+01       0.000000000000e+00      -3.824628128357e+01      -3.824628128357e+01       3.824628128357e+01      -3.824628128357e+01 
       1.288061248297e+00       3.390268003195e+02      -6.308076231301e+01      -3.802175623682e+01       0.000000000000e+00      -3.802175623682e+01      -3.802175623682e+01       3.802175623682e+01      -3.802175623682e+01 
       1.291258319051e+00       3.378884168667e+02      -6.302474407611e+01      -3.780110530117e+01       0.000000000000e+00      -3.780110530117e+01      -3.780110530117e+01       3.780110530117e+01      -3.780110530117e+01 
       1.294455389814e+00       3.367553029824e+02      -6.296885234310e+01      -3.758062917101e+01       0.000000000000e+00      -3.758062917101e+01      -3.758062917101e+01       3.758062917101e+01      -3.758062917101e+01 
       1.297652460587e+00       3.356273444131e+02      -6.291308978236e+01      -3.736301416757e+01       0.000000000000e+00      -3.736301416757e+01      -3.736301416757e+01       3.736301416757e+01      -3.736301416757e+01 
       1.300849531369e+00       3.345044269054e+02      -6.285745906227e+01      -3.714670277689e+01       0.000000000000e+00      -3.714670277689e+01      -3.714670277689e+01       3.714670277689e+01      -3.714670277689e+01 
       1.304046602160e+00       3.333864362060e+02      -6.280196285120e+01      -3.693179875599e+01       0.000000000000e+00      -3.693179875599e+01      -3.693179875599e+01       3.693179875599e+01      -3.693179875599e+01 
       1.307243672961e+00       3.322732580615e+02      -6.274660381752e+01      -3.671887944522e+01       0.000000000000e+00      -3.671887944522e+01      -3.671887944522e+01       3.671887944522e+01      -3.671887944522e+01 
       1.310440743771e+00       3.311647782184e+02      -6.269138462960e+01      -3.650788547520e+01       0.000000000000e+00      -3.650788547520e+01      -3.650788547520e+01       3.650788547520e+01      -3.650788547520e+01 
       1.313637814590e+00       3.300608824234e+02      -6.263630795583e+01      -3.629871240675e+01       0.000000000000e+00      -3.629871240675e+01      -3.629871240675e+01       3.629871240675e+01      -3.629871240675e+01 
       1.316834885418e+00       3.289614564231e+02      -6.258137646457e+01      -3.609078463907e+01       0.000000000000e+00      -3.609078463907e+01      -3.609078463907e+01       3.609078463907e+01      -3.609078463907e+01 
       1.320031956255e+00       3.278663859640e+02      -6.252659282419e+01      -3.588460811695e+01       0.000000000000e+00      -3.588460811695e+01      -3.588460811695e+01       3.588460811695e+01      -3.588460811695e+01 
       1.323229027101e+00       3.267755567928e+02      -6.247195970308e+01      -3.567980617061e+01       0.000000000000e+00      -3.567980617061e+01      -3.567980617061e+01       3.567980617061e+01      -3.567980617061e+01 
       1.326426097956e+00       3.256888546560e+02      -6.241747976961e+01      -3.547683813256e+01       0.000000000000e+00      -3.547683813256e+01      -3.547683813256e+01       3.547683813256e+01      -3.547683813256e+01 
       1.329623168819e+00       3.246061653003e+02      -6.236315569215e+01      -3.527606537511e+01       0.000000000000e+00      -3.527606537511e+01      -3.527606537511e+01       3.527606537511e+01      -3.527606537511e+01 
       1.332820239692e+00       3.235273744722e+02      -6.230899013907e+01      -3.507653238211e+01       0.000000000000e+00      -3.507653238211e+01      -3.507653238211e+01       3.507653238211e+01      -3.507653238211e+01 
       1.336017310573e+00       3.224523679183e+02      -6.225498577875e+01      -3.487905825659e+01       0.000000000000e+00      -3.487905825659e+01      -3.487905825659e+01       3.487905825659e+01      -3.487905825659e+01 
       1.339214381462e+00       3.213810313852e+02      -6.220114527957e+01      -3.468268713211e+01       0.000000000000e+00      -3.468268713211e+01      -3.468268713211e+01       3.468268713211e+01      -3.468268713211e+01 
       1.342411452361e+00       3.203132532629e+02      -6.214747120703e+01      -3.448706929555e+01       0.000000000000e+00      -3.448706929555e+01      -3.448706929555e+01       3.448706929555e+01      -3.448706929555e+01 
       1.345608523267e+00       3.192489969428e+02      -6.209396320825e+01      -3.429397582878e+01       0.000000000000e+00      -3.429397582878e+01      -3.429397582878e+01       3.429397582878e+01      -3.429397582878e+01 
       1.348805594183e+00       3.181883096738e+02      -6.204061766733e+01      -3.410103571470e+01       0.000000000000e+00      -3.410103571470e+01      -3.410103571470e+01       3.410103571470e+01      -3.410103571470e+01 
       1.352002665106e+00       3.171312431269e+02      -6.198743079631e+01      -3.390998724358e+01       0.000000000000e+00      -3.390998724358e+01      -3.390998724358e+01       3.390998724358e+01      -3.390998724358e+01 
       1.355199736038e+00       3.160778489728e+02      -6.193439880723e+01      -3.372143205575e+01       0.000000000000e+00      -3.372143205575e+01      -3.372143205575e+01       3.372143205575e+01      -3.372143205575e+01 
       1.358396806978e+00       3.150281788823e+02      -6.188151791213e+01      -3.353439226257e+01       0.000000000000e+00      -3.353439226257e+01      -3.353439226257e+01       3.353439226257e+01      -3.353439226257e+01 
       1.361593877926e+00       3.139822845263e+02      -6.182878432305e+01      -3.334916217099e+01       0.000000000000e+00      -3.334916217099e+01      -3.334916217099e+01       3.334916217099e+01      -3.334916217099e+01 
       1.364790948883e+00       3.129402175756e+02      -6.177619425204e+01      -3.316314625247e+01       0.000000000000e+00      -3.316314625247e+01      -3.316314625247e+01       3.316314625247e+01      -3.316314625247e+01 
       1.367988019847e+00       3.119020297010e+02      -6.172374391113e+01      -3.297989441196e+01       0.000000000000e+00      -3.297989441196e+01      -3.297989441196e+01       3.297989441196e+01      -3.297989441196e+01 
       1.371185090820e+00       3.108677725733e+02      -6.167142951236e+01      -3.279882145266e+01       0.000000000000e+00      -3.279882145266e+01      -3.279882145266e+01       3.279882145266e+01      -3.279882145266e+01 
       1.724783824149e+00       2.199177863211e+02      -5.639288097031e+01      -1.895630773723e+01       0.000000000000e+00      -1.895630773723e+01      -1.895630773723e+01       1.895630773723e+01      -1.895630773723e+01 
       2.171353947629e+00       1.409174223186e+02      -5.109738300380e+01      -1.083770780143e+01       0.000000000000e+00      -1.083770780143e+01      -1.083770780143e+01       1.083770780143e+01      -1.083770780143e+01 
       2.733572609600e+00       6.583938323931e+01      -4.592749710347e+01      -6.146267380057e+00       0.000000000000e+00      -6.146267380057e+00      -6.146267380057e+00       6.146267380057e+00      -6.146267380057e+00 
       3.441364023191e+00       1.094560399097e+01      -4.098024130607e+01      -3.460295877753e+00       0.000000000000e+00      -3.460295877753e+00      -3.460295877753e+00       3.460295877753e+00      -3.460295877753e+00 
       4.332420620030e+00       1.941393592566e+00      -3.632321784785e+01      -1.935187790178e+00       0.000000000000e+00      -1.935187790178e+00      -1.935187790178e+00       1.935187790178e+00      -1.935187790178e+00 
       5.454194413137e+00       1.075796010579e+00      -3.200320325048e+01      -1.075801950766e+00       0.000000000000e+00      -1.075801950766e+00      -1.075801950766e+00       1.075801950766e+00      -1.075801950766e+00 
       6.866423947564e+00       5.947295578739e-01      -2.804023669811e+01      -5.947308348423e-01       0.000000000000e+00      -5.947308348423e-01      -5.947308348423e-01       5.947308348423e-01      -5.947308348423e-01 
       8.644315595740e+00       3.271167263455e-01      -2.444383543638e+01      -3.271205083274e-01       0.000000000000e+00      -3.271205083274e-01      -3.271205083274e-01       3.271205083274e-01      -3.271205083274e-01 
       1.088254857105e+01       1.790850861292e-01      -2.120903553984e+01      -1.790851783602e-01       0.000000000000e+00      -1.790851783602e-01      -1.790851783602e-01       1.790851783602e-01      -1.790851783602e-01 
       1.370031694117e+01       9.761616525554e-02      -1.832260752986e+01      -9.761716717333e-02       0.000000000000e+00      -9.761716717333e-02      -9.761716717333e-02       9.761716717333e-02      -9.761716717333e-02 
       1.724767714688e+01       5.299415984152e-02      -1.576495113875e+01      -5.299458668694e-02       0.000000000000e+00      -5.299458668694e-02      -5.299458668694e-02       5.299458668694e-02      -5.299458668694e-02 
       2.171353905463e+01       2.866020334847e-02      -1.351269098435e+01      -2.866029634119e-02       0.000000000000e+00      -2.866029634119e-02      -2.866029634119e-02       2.866029634119e-02      -2.866029634119e-02 
       2.733572609585e+01       1.544330353830e-02      -1.154003650892e+01      -1.544351540384e-02       0.000000000000e+00      -1.544351540384e-02      -1.544351540384e-02       1.544351540384e-02      -1.544351540384e-02 
       3.441364023191e+01       8.292046133860e-03      -9.820261647775e+00      -8.292048506374e-03       0.000000000000e+00      -8.292048506374e-03      -8.292048506374e-03       8.292048506374e-03      -8.292048506374e-03 
       4.332420620030e+01       4.436134620670e-03      -8.326661580263e+00      -4.436187161670e-03       0.000000000000e+00      -4.436187161670e-03      -4.436187161670e-03       4.436187161670e-03      -4.436187161670e-03 
       5.454194413137e+01       2.364281818762e-03      -7.033374377517e+00      -2.364300517575e-03       0.000000000000e+00      -2.364300517575e-03      -2.364300517575e-03       2.364300517575e-03      -2.364300517575e-03 
       6.866423947564e+01       1.254711508343e-03      -5.915711284387e+00      -1.254716770602e-03       0.000000000000e+00      -1.254716770602e-03      -1.254716770602e-03       1.254716770602e-03      -1.254716770602e-03 
       8.644315595740e+01       6.624849943579e-04      -4.950496778554e+00      -6.625074544345e-04       0.000000000000e+00      -6.625074544345e-04      -6.625074544345e-04       6.625074544345e-04      -6.625074544345e-04 
       1.088254857105e+02       3.475698386721e-04      -4.116264851631e+00      -3.475698386721e-04       0.000000000000e+00      -3.475698386721e-04      -3.475698386721e-04       3.475698386721e-04      -3.475698386721e-04 
