# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03956e-05 to 109.111 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.992172332809e-01       8.308194043263e+02      -7.720094995323e+01      -2.150533843768e+02       0.000000000000e+00      -2.150533843768e+02      -2.150533843768e+02       2.150533843768e+02      -2.150533843768e+02 
       6.024220243821e-01       8.261757790912e+02      -7.712593229879e+01      -2.125634521606e+02       0.000000000000e+00      -2.125634521606e+02      -2.125634521606e+02       2.125634521606e+02      -2.125634521606e+02 
       6.056268155781e-01       8.215763319581e+02      -7.705077291738e+01      -2.101004394878e+02       0.000000000000e+00      -2.101004394878e+02      -2.101004394878e+02       2.101004394878e+02      -2.101004394878e+02 
       6.088316068674e-01       8.170203801643e+02      -7.697548301614e+01      -2.076831094969e+02       0.000000000000e+00      -2.076831094969e+02      -2.076831094969e+02       2.076831094969e+02      -2.076831094969e+02 
       6.120363982487e-01       8.125072409467e+02      -7.690007380220e+01      -2.052971911390e+02       0.000000000000e+00      -2.052971911390e+02      -2.052971911390e+02       2.052971911390e+02      -2.052971911390e+02 
       6.152411897203e-01       8.080362315421e+02      -7.682455648267e+01      -2.029496266373e+02       0.000000000000e+00      -2.029496266373e+02      -2.029496266373e+02       2.029496266373e+02      -2.029496266373e+02 
       6.184459812810e-01       8.036066691868e+02      -7.674894226470e+01      -2.006473926853e+02       0.000000000000e+00      -2.006473926853e+02      -2.006473926853e+02       2.006473926853e+02      -2.006473926853e+02 
       6.216507729293e-01       7.992178711172e+02      -7.667324235542e+01      -1.983898359525e+02       0.000000000000e+00      -1.983898359525e+02      -1.983898359525e+02       1.983898359525e+02      -1.983898359525e+02 
       6.248555646639e-01       7.948691545693e+02      -7.659746796195e+01      -1.961589653902e+02       0.000000000000e+00      -1.961589653902e+02      -1.961589653902e+02       1.961589653902e+02      -1.961589653902e+02 
       6.280603564834e-01       7.905598367789e+02      -7.652163029143e+01      -1.939739397849e+02       0.000000000000e+00      -1.939739397849e+02      -1.939739397849e+02       1.939739397849e+02      -1.939739397849e+02 
       6.312651483867e-01       7.862892349816e+02      -7.644574055100e+01      -1.918190250552e+02       0.000000000000e+00      -1.918190250552e+02      -1.918190250552e+02       1.918190250552e+02      -1.918190250552e+02 
       6.344699403723e-01       7.820566664128e+02      -7.636980994779e+01      -1.896941814433e+02       0.000000000000e+00      -1.896941814433e+02      -1.896941814433e+02       1.896941814433e+02      -1.896941814433e+02 
       6.376747324391e-01       7.778614483077e+02      -7.629384968894e+01      -1.876082721173e+02       0.000000000000e+00      -1.876082721173e+02      -1.876082721173e+02       1.876082721173e+02      -1.876082721173e+02 
       6.408795245858e-01       7.737029145301e+02      -7.621787042415e+01      -1.855580063638e+02       0.000000000000e+00      -1.855580063638e+02      -1.855580063638e+02       1.855580063638e+02      -1.855580063638e+02 
       6.440843168112e-01       7.695805679282e+02      -7.614187713823e+01      -1.835383218383e+02       0.000000000000e+00      -1.835383218383e+02      -1.835383218383e+02       1.835383218383e+02      -1.835383218383e+02 
       6.472891091143e-01       7.654940098326e+02      -7.606587151460e+01      -1.815555975652e+02       0.000000000000e+00      -1.815555975652e+02      -1.815555975652e+02       1.815555975652e+02      -1.815555975652e+02 
       6.504939014937e-01       7.614428428008e+02      -7.598985519552e+01      -1.795976848403e+02       0.000000000000e+00      -1.795976848403e+02      -1.795976848403e+02       1.795976848403e+02      -1.795976848403e+02 
       6.536986939484e-01       7.574266693899e+02      -7.591382982325e+01      -1.776654963907e+02       0.000000000000e+00      -1.776654963907e+02      -1.776654963907e+02       1.776654963907e+02      -1.776654963907e+02 
       6.569034864773e-01       7.534450921570e+02      -7.583779704007e+01      -1.757617481491e+02       0.000000000000e+00      -1.757617481491e+02      -1.757617481491e+02       1.757617481491e+02      -1.757617481491e+02 
       6.601082790793e-01       7.494977136592e+02      -7.576175848825e+01      -1.738871370172e+02       0.000000000000e+00      -1.738871370172e+02      -1.738871370172e+02       1.738871370172e+02      -1.738871370172e+02 
       6.633130717533e-01       7.455841364533e+02      -7.568571581006e+01      -1.720319804431e+02       0.000000000000e+00      -1.720319804431e+02      -1.720319804431e+02       1.720319804431e+02      -1.720319804431e+02 
       6.665178644983e-01       7.417039630960e+02      -7.560967064776e+01      -1.702075471896e+02       0.000000000000e+00      -1.702075471896e+02      -1.702075471896e+02       1.702075471896e+02      -1.702075471896e+02 
       6.697226573133e-01       7.378567961441e+02      -7.553362464362e+01      -1.684114251219e+02       0.000000000000e+00      -1.684114251219e+02      -1.684114251219e+02       1.684114251219e+02      -1.684114251219e+02 
       6.729274501973e-01       7.340422381538e+02      -7.545757943991e+01      -1.666436354854e+02       0.000000000000e+00      -1.666436354854e+02      -1.666436354854e+02       1.666436354854e+02      -1.666436354854e+02 
       6.761322431492e-01       7.302598916817e+02      -7.538153667890e+01      -1.648979048747e+02       0.000000000000e+00      -1.648979048747e+02      -1.648979048747e+02       1.648979048747e+02      -1.648979048747e+02 
       6.793370361682e-01       7.265093592840e+02      -7.530549800285e+01      -1.631827216157e+02       0.000000000000e+00      -1.631827216157e+02      -1.631827216157e+02       1.631827216157e+02      -1.631827216157e+02 
       6.825418292533e-01       7.227902435169e+02      -7.522946505403e+01      -1.614839283476e+02       0.000000000000e+00      -1.614839283476e+02      -1.614839283476e+02       1.614839283476e+02      -1.614839283476e+02 
       6.857466224035e-01       7.191021515179e+02      -7.515343957782e+01      -1.598105853070e+02       0.000000000000e+00      -1.598105853070e+02      -1.598105853070e+02       1.598105853070e+02      -1.598105853070e+02 
       6.889514156179e-01       7.154447291180e+02      -7.507742419046e+01      -1.581636985679e+02       0.000000000000e+00      -1.581636985679e+02      -1.581636985679e+02       1.581636985679e+02      -1.581636985679e+02 
       6.921562088957e-01       7.118176415798e+02      -7.500142194553e+01      -1.565439762093e+02       0.000000000000e+00      -1.565439762093e+02      -1.565439762093e+02       1.565439762093e+02      -1.565439762093e+02 
       6.953610022360e-01       7.082205543128e+02      -7.492543589990e+01      -1.549497787440e+02       0.000000000000e+00      -1.549497787440e+02      -1.549497787440e+02       1.549497787440e+02      -1.549497787440e+02 
       6.985657956378e-01       7.046531327261e+02      -7.484946911045e+01      -1.533766955316e+02       0.000000000000e+00      -1.533766955316e+02      -1.533766955316e+02       1.533766955316e+02      -1.533766955316e+02 
       7.017705891005e-01       7.011150422287e+02      -7.477352463406e+01      -1.518289036803e+02       0.000000000000e+00      -1.518289036803e+02      -1.518289036803e+02       1.518289036803e+02      -1.518289036803e+02 
       7.049753826230e-01       6.976059482297e+02      -7.469760552762e+01      -1.502951295076e+02       0.000000000000e+00      -1.502951295076e+02      -1.502951295076e+02       1.502951295076e+02      -1.502951295076e+02 
       7.081801762047e-01       6.941255161380e+02      -7.462171484799e+01      -1.487867948144e+02       0.000000000000e+00      -1.487867948144e+02      -1.487867948144e+02       1.487867948144e+02      -1.487867948144e+02 
       7.113849698446e-01       6.906734113625e+02      -7.454585565205e+01      -1.473030312347e+02       0.000000000000e+00      -1.473030312347e+02      -1.473030312347e+02       1.473030312347e+02      -1.473030312347e+02 
       7.145897635421e-01       6.872492993119e+02      -7.447003099669e+01      -1.458374275313e+02       0.000000000000e+00      -1.458374275313e+02      -1.458374275313e+02       1.458374275313e+02      -1.458374275313e+02 
       7.177945572964e-01       6.838528453948e+02      -7.439424393879e+01      -1.443874883851e+02       0.000000000000e+00      -1.443874883851e+02      -1.443874883851e+02       1.443874883851e+02      -1.443874883851e+02 
       7.209993511066e-01       6.804837150200e+02      -7.431849753521e+01      -1.429625460123e+02       0.000000000000e+00      -1.429625460123e+02      -1.429625460123e+02       1.429625460123e+02      -1.429625460123e+02 
       7.242041449721e-01       6.771415735959e+02      -7.424279484285e+01      -1.415581518650e+02       0.000000000000e+00      -1.415581518650e+02      -1.415581518650e+02       1.415581518650e+02      -1.415581518650e+02 
       7.274089388921e-01       6.738260865310e+02      -7.416713891857e+01      -1.401721965389e+02       0.000000000000e+00      -1.401721965389e+02      -1.401721965389e+02       1.401721965389e+02      -1.401721965389e+02 
       7.306137328659e-01       6.705369192336e+02      -7.409153281925e+01      -1.388037425743e+02       0.000000000000e+00      -1.388037425743e+02      -1.388037425743e+02       1.388037425743e+02      -1.388037425743e+02 
       7.338185268928e-01       6.672737422634e+02      -7.401597944392e+01      -1.374524308699e+02       0.000000000000e+00      -1.374524308699e+02      -1.374524308699e+02       1.374524308699e+02      -1.374524308699e+02 
       7.370233209721e-01       6.640362599615e+02      -7.394048065630e+01      -1.361185343565e+02       0.000000000000e+00      -1.361185343565e+02      -1.361185343565e+02       1.361185343565e+02      -1.361185343565e+02 
       7.402281151031e-01       6.608241902801e+02      -7.386503790301e+01      -1.348029205596e+02       0.000000000000e+00      -1.348029205596e+02      -1.348029205596e+02       1.348029205596e+02      -1.348029205596e+02 
       7.434329092852e-01       6.576372512092e+02      -7.378965262951e+01      -1.335058496339e+02       0.000000000000e+00      -1.335058496339e+02      -1.335058496339e+02       1.335058496339e+02      -1.335058496339e+02 
       7.466377035176e-01       6.544751607384e+02      -7.371432628126e+01      -1.322276444987e+02       0.000000000000e+00      -1.322276444987e+02      -1.322276444987e+02       1.322276444987e+02      -1.322276444987e+02 
       7.498424977998e-01       6.513376368575e+02      -7.363906030371e+01      -1.309671959693e+02       0.000000000000e+00      -1.309671959693e+02      -1.309671959693e+02       1.309671959693e+02      -1.309671959693e+02 
       7.530472921311e-01       6.482243975562e+02      -7.356385614232e+01      -1.297250049985e+02       0.000000000000e+00      -1.297250049985e+02      -1.297250049985e+02       1.297250049985e+02      -1.297250049985e+02 
       7.562520865109e-01       6.451351608240e+02      -7.348871524255e+01      -1.284958318296e+02       0.000000000000e+00      -1.284958318296e+02      -1.284958318296e+02       1.284958318296e+02      -1.284958318296e+02 
       7.594568809385e-01       6.420696446505e+02      -7.341363904986e+01      -1.272805672405e+02       0.000000000000e+00      -1.272805672405e+02      -1.272805672405e+02       1.272805672405e+02      -1.272805672405e+02 
       7.626616754134e-01       6.390275670250e+02      -7.333862900971e+01      -1.260843613498e+02       0.000000000000e+00      -1.260843613498e+02      -1.260843613498e+02       1.260843613498e+02      -1.260843613498e+02 
       7.658664699350e-01       6.360086459372e+02      -7.326368656755e+01      -1.248997095489e+02       0.000000000000e+00      -1.248997095489e+02      -1.248997095489e+02       1.248997095489e+02      -1.248997095489e+02 
       7.690712645026e-01       6.330125993763e+02      -7.318881316885e+01      -1.237345955154e+02       0.000000000000e+00      -1.237345955154e+02      -1.237345955154e+02       1.237345955154e+02      -1.237345955154e+02 
       7.722760591157e-01       6.300391453317e+02      -7.311401025905e+01      -1.225889136535e+02       0.000000000000e+00      -1.225889136535e+02      -1.225889136535e+02       1.225889136535e+02      -1.225889136535e+02 
       7.754808537738e-01       6.270880017927e+02      -7.303927928362e+01      -1.214540345035e+02       0.000000000000e+00      -1.214540345035e+02      -1.214540345035e+02       1.214540345035e+02      -1.214540345035e+02 
       7.786856484763e-01       6.241588867484e+02      -7.296462168801e+01      -1.203348368099e+02       0.000000000000e+00      -1.203348368099e+02      -1.203348368099e+02       1.203348368099e+02      -1.203348368099e+02 
       7.818904432226e-01       6.212515181882e+02      -7.289003891768e+01      -1.192265138171e+02       0.000000000000e+00      -1.192265138171e+02      -1.192265138171e+02       1.192265138171e+02      -1.192265138171e+02 
