# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03549e-05 to 108.717 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.248438427333e+00       3.395527223437e+02      -6.224124942232e+01      -3.993295474189e+01       0.000000000000e+00      -3.993295474189e+01      -3.993295474189e+01       3.993295474189e+01      -3.993295474189e+01 
       1.251632564960e+00       3.383798758579e+02      -6.218511131478e+01      -3.969470085222e+01       0.000000000000e+00      -3.969470085222e+01      -3.969470085222e+01       3.969470085222e+01      -3.969470085222e+01 
       1.254826702597e+00       3.372130158683e+02      -6.212908273855e+01      -3.945673481503e+01       0.000000000000e+00      -3.945673481503e+01      -3.945673481503e+01       3.945673481503e+01      -3.945673481503e+01 
       1.258020840244e+00       3.360520889576e+02      -6.207316376783e+01      -3.922121851314e+01       0.000000000000e+00      -3.922121851314e+01      -3.922121851314e+01       3.922121851314e+01      -3.922121851314e+01 
       1.261214977902e+00       3.348970385044e+02      -6.201735458279e+01      -3.898749467281e+01       0.000000000000e+00      -3.898749467281e+01      -3.898749467281e+01       3.898749467281e+01      -3.898749467281e+01 
       1.264409115569e+00       3.337478078872e+02      -6.196165536361e+01      -3.875702847883e+01       0.000000000000e+00      -3.875702847883e+01      -3.875702847883e+01       3.875702847883e+01      -3.875702847883e+01 
       1.267603253247e+00       3.326043404843e+02      -6.190606629048e+01      -3.852654913912e+01       0.000000000000e+00      -3.852654913912e+01      -3.852654913912e+01       3.852654913912e+01      -3.852654913912e+01 
       1.270797390935e+00       3.314665796744e+02      -6.185058754357e+01      -3.829861322162e+01       0.000000000000e+00      -3.829861322162e+01      -3.829861322162e+01       3.829861322162e+01      -3.829861322162e+01 
       1.273991528634e+00       3.303344688357e+02      -6.179521930307e+01      -3.807188441962e+01       0.000000000000e+00      -3.807188441962e+01      -3.807188441962e+01       3.807188441962e+01      -3.807188441962e+01 
       1.277185666342e+00       3.292079513469e+02      -6.173996174916e+01      -3.784852542896e+01       0.000000000000e+00      -3.784852542896e+01      -3.784852542896e+01       3.784852542896e+01      -3.784852542896e+01 
       1.280379804059e+00       3.280869705864e+02      -6.168481506201e+01      -3.762709622747e+01       0.000000000000e+00      -3.762709622747e+01      -3.762709622747e+01       3.762709622747e+01      -3.762709622747e+01 
       1.283573941787e+00       3.269714699326e+02      -6.162977942181e+01      -3.740653639475e+01       0.000000000000e+00      -3.740653639475e+01      -3.740653639475e+01       3.740653639475e+01      -3.740653639475e+01 
       1.286768079524e+00       3.258613927640e+02      -6.157485500874e+01      -3.718685408291e+01       0.000000000000e+00      -3.718685408291e+01      -3.718685408291e+01       3.718685408291e+01      -3.718685408291e+01 
       1.289962217271e+00       3.247566824590e+02      -6.152004200297e+01      -3.697051019661e+01       0.000000000000e+00      -3.697051019661e+01      -3.697051019661e+01       3.697051019661e+01      -3.697051019661e+01 
       1.293156355028e+00       3.236572823962e+02      -6.146534058469e+01      -3.675469074933e+01       0.000000000000e+00      -3.675469074933e+01      -3.675469074933e+01       3.675469074933e+01      -3.675469074933e+01 
       1.296350492794e+00       3.225631359539e+02      -6.141075093408e+01      -3.654166346956e+01       0.000000000000e+00      -3.654166346956e+01      -3.654166346956e+01       3.654166346956e+01      -3.654166346956e+01 
       1.299544630569e+00       3.214741865106e+02      -6.135627323132e+01      -3.633005723253e+01       0.000000000000e+00      -3.633005723253e+01      -3.633005723253e+01       3.633005723253e+01      -3.633005723253e+01 
       1.302738768354e+00       3.203903774448e+02      -6.130190765659e+01      -3.611988503414e+01       0.000000000000e+00      -3.611988503414e+01      -3.611988503414e+01       3.611988503414e+01      -3.611988503414e+01 
       1.305932906148e+00       3.193116521349e+02      -6.124765439007e+01      -3.591248206735e+01       0.000000000000e+00      -3.591248206735e+01      -3.591248206735e+01       3.591248206735e+01      -3.591248206735e+01 
       1.309127043951e+00       3.182379539593e+02      -6.119351361194e+01      -3.570605768732e+01       0.000000000000e+00      -3.570605768732e+01      -3.570605768732e+01       3.570605768732e+01      -3.570605768732e+01 
       1.312321181763e+00       3.171692262966e+02      -6.113948550238e+01      -3.550022059759e+01       0.000000000000e+00      -3.550022059759e+01      -3.550022059759e+01       3.550022059759e+01      -3.550022059759e+01 
       1.315515319585e+00       3.161054125251e+02      -6.108557024157e+01      -3.529733791319e+01       0.000000000000e+00      -3.529733791319e+01      -3.529733791319e+01       3.529733791319e+01      -3.529733791319e+01 
       1.318709457415e+00       3.150464560233e+02      -6.103176800969e+01      -3.509449908475e+01       0.000000000000e+00      -3.509449908475e+01      -3.509449908475e+01       3.509449908475e+01      -3.509449908475e+01 
       1.321903595255e+00       3.139923001697e+02      -6.097807898691e+01      -3.489526455976e+01       0.000000000000e+00      -3.489526455976e+01      -3.489526455976e+01       3.489526455976e+01      -3.489526455976e+01 
       1.325097733103e+00       3.129428883426e+02      -6.092450335343e+01      -3.469582227258e+01       0.000000000000e+00      -3.469582227258e+01      -3.469582227258e+01       3.469582227258e+01      -3.469582227258e+01 
       1.328291870960e+00       3.118981639206e+02      -6.087104128943e+01      -3.450025914614e+01       0.000000000000e+00      -3.450025914614e+01      -3.450025914614e+01       3.450025914614e+01      -3.450025914614e+01 
       1.331486008826e+00       3.108580702819e+02      -6.081769297507e+01      -3.430420653489e+01       0.000000000000e+00      -3.430420653489e+01      -3.430420653489e+01       3.430420653489e+01      -3.430420653489e+01 
       1.334680146700e+00       3.098225508052e+02      -6.076445859054e+01      -3.411005390224e+01       0.000000000000e+00      -3.411005390224e+01      -3.411005390224e+01       3.411005390224e+01      -3.411005390224e+01 
       1.337874284583e+00       3.087915488688e+02      -6.071133831602e+01      -3.391899840523e+01       0.000000000000e+00      -3.391899840523e+01      -3.391899840523e+01       3.391899840523e+01      -3.391899840523e+01 
       1.341068422475e+00       3.077650096906e+02      -6.065833229734e+01      -3.372688718046e+01       0.000000000000e+00      -3.372688718046e+01      -3.372688718046e+01       3.372688718046e+01      -3.372688718046e+01 
       1.344262560375e+00       3.067429012850e+02      -6.060544025442e+01      -3.353710052746e+01       0.000000000000e+00      -3.353710052746e+01      -3.353710052746e+01       3.353710052746e+01      -3.353710052746e+01 
       1.347456698284e+00       3.057252070739e+02      -6.055266161939e+01      -3.334876500039e+01       0.000000000000e+00      -3.334876500039e+01      -3.334876500039e+01       3.334876500039e+01      -3.334876500039e+01 
       1.350650836201e+00       3.047119107693e+02      -6.049999581895e+01      -3.316274232031e+01       0.000000000000e+00      -3.316274232031e+01      -3.316274232031e+01       3.316274232031e+01      -3.316274232031e+01 
       1.353844974126e+00       3.037029960832e+02      -6.044744227977e+01      -3.297773428518e+01       0.000000000000e+00      -3.297773428518e+01      -3.297773428518e+01       3.297773428518e+01      -3.297773428518e+01 
       1.357039112060e+00       3.026984467277e+02      -6.039500042855e+01      -3.279474732692e+01       0.000000000000e+00      -3.279474732692e+01      -3.279474732692e+01       3.279474732692e+01      -3.279474732692e+01 
       1.360233250002e+00       3.016982464147e+02      -6.034266969200e+01      -3.261275505912e+01       0.000000000000e+00      -3.261275505912e+01      -3.261275505912e+01       3.261275505912e+01      -3.261275505912e+01 
       1.363427387952e+00       3.007023788562e+02      -6.029044949679e+01      -3.243218015963e+01       0.000000000000e+00      -3.243218015963e+01      -3.243218015963e+01       3.243218015963e+01      -3.243218015963e+01 
       1.366621525910e+00       2.997108277644e+02      -6.023833926962e+01      -3.225195674093e+01       0.000000000000e+00      -3.225195674093e+01      -3.225195674093e+01       3.225195674093e+01      -3.225195674093e+01 
       1.369815663876e+00       2.987235768511e+02      -6.018633843719e+01      -3.207387886198e+01       0.000000000000e+00      -3.207387886198e+01      -3.207387886198e+01       3.207387886198e+01      -3.207387886198e+01 
       1.723059334762e+00       2.110029783900e+02      -5.501750722309e+01      -1.853106810114e+01       0.000000000000e+00      -1.853106810114e+01      -1.853106810114e+01       1.853106810114e+01      -1.853106810114e+01 
       2.169182926042e+00       1.352310712818e+02      -4.983500992579e+01      -1.059112487691e+01       0.000000000000e+00      -1.059112487691e+01      -1.059112487691e+01       1.059112487691e+01      -1.059112487691e+01 
       2.730839455272e+00       6.331685322713e+01      -4.477805051966e+01      -6.004445085064e+00       0.000000000000e+00      -6.004445085064e+00      -6.004445085064e+00       6.004445085064e+00      -6.004445085064e+00 
       3.437923185754e+00       1.064023988329e+01      -3.994289591399e+01      -3.379459056301e+00       0.000000000000e+00      -3.379459056301e+00      -3.379459056301e+00       3.379459056301e+00      -3.379459056301e+00 
       4.328088862341e+00       1.895793759268e+00      -3.539635134322e+01      -1.889584118520e+00       0.000000000000e+00      -1.889584118520e+00      -1.889584118520e+00       1.889584118520e+00      -1.889584118520e+00 
       5.448741053305e+00       1.050157099570e+00      -3.117803052211e+01      -1.050162257302e+00       0.000000000000e+00      -1.050162257302e+00      -1.050162257302e+00       1.050162257302e+00      -1.050162257302e+00 
       6.859558574292e+00       5.804229956409e-01      -2.731102055892e+01      -5.804243701428e-01       0.000000000000e+00      -5.804243701428e-01      -5.804243701428e-01       5.804243701428e-01      -5.804243701428e-01 
       8.635672602866e+00       3.191967757821e-01      -2.380433836526e+01      -3.192008080740e-01       0.000000000000e+00      -3.192008080740e-01      -3.192008080740e-01       3.192008080740e-01      -3.192008080740e-01 
       1.087166768768e+01       1.747212354367e-01      -2.065086690212e+01      -1.747213456202e-01       0.000000000000e+00      -1.747213456202e-01      -1.747213456202e-01       1.747213456202e-01      -1.747213456202e-01 
       1.368661872061e+01       9.521944743685e-02      -1.783702269446e+01      -9.522043293951e-02       0.000000000000e+00      -9.522043293951e-02      -9.522043293951e-02       9.522043293951e-02      -9.522043293951e-02 
       1.723043210891e+01       5.168633900493e-02      -1.534516120042e+01      -5.168675228075e-02       0.000000000000e+00      -5.168675228075e-02      -5.168675228075e-02       5.168675228075e-02      -5.168675228075e-02 
       2.169182883810e+01       2.794888816907e-02      -1.315098448510e+01      -2.794898144757e-02       0.000000000000e+00      -2.794898144757e-02      -2.794898144757e-02       2.794898144757e-02      -2.794898144757e-02 
       2.730839455257e+01       1.505798142970e-02      -1.122961426414e+01      -1.505818825183e-02       0.000000000000e+00      -1.505818825183e-02      -1.505818825183e-02       1.505818825183e-02      -1.505818825183e-02 
       3.437923185754e+01       8.083967967407e-03      -9.554699439582e+00      -8.083970032749e-03       0.000000000000e+00      -8.083970032749e-03      -8.083970032749e-03       8.083970032749e-03      -8.083970032749e-03 
       4.328088862341e+01       4.324154012093e-03      -8.100251129635e+00      -4.324205477516e-03       0.000000000000e+00      -4.324205477516e-03      -4.324205477516e-03       4.324205477516e-03      -4.324205477516e-03 
       5.448741053305e+01       2.304224147378e-03      -6.841011309582e+00      -2.304242257167e-03       0.000000000000e+00      -2.304242257167e-03      -2.304242257167e-03       2.304242257167e-03      -2.304242257167e-03 
       6.859558574292e+01       1.222609046722e-03      -5.752833660829e+00      -1.222614216525e-03       0.000000000000e+00      -1.222614216525e-03      -1.222614216525e-03       1.222614216525e-03      -1.222614216525e-03 
       8.635672602866e+01       6.453690076078e-04      -4.812956742000e+00      -6.453909180393e-04       0.000000000000e+00      -6.453909180393e-04      -6.453909180393e-04       6.453909180393e-04      -6.453909180393e-04 
       1.087166768768e+02       3.384792633288e-04      -4.000593315575e+00      -3.384792633288e-04       0.000000000000e+00      -3.384792633288e-04      -3.384792633288e-04       3.384792633288e-04      -3.384792633288e-04 
